65536 500 28.541 0.0301330383466385 28.5 0.0295661936891528
65536 1000 27.68775 0.346822120594021 27.6669169169169 0.346922912656128
131072 10 32.15 0.50662280511902 29.9722222222222 0.656559181527251
131072 20 30.6375 0.889170962188936 29.5789473684211 0.832178331623257
131072 30 31.5833333333333 0.590354570168234 30.9396551724138 0.611927294596652
131072 40 30.63125 0.744248782330211 30.1217948717949 0.735849785526586
131072 50 30.33 0.655133574166366 29.9234693877551 0.640260385389834
131072 100 30.1425 0.807356798447874 29.9393939393939 0.805467153672963
131072 200 29.9975 0.186926901934062 29.893216080402 0.192595219382502
131072 500 29.7875 0.47018117075584 29.7444889779559 0.471711589761193
131072 1000 29.574 0.537499767441809 29.5535535535536 0.537274329755097
262144 10 38.225 0.359397644214129 36.5277777777778 0.292217293297402
262144 20 38.5875 0.503942787758029 37.7105263157895 0.577350269189627
262144 30 37.8583333333333 0.653976440848739 37.301724137931 0.60802859414998
262144 40 37.66875 0.619601686569687 37.2628205128205 0.615518147905532
262144 50 37.3 0.310268700752533 36.984693877551 0.323272435158113
262144 100 36.9925 0.323560916469627 36.8257575757576 0.319568354084085
262144 200 37.15875 0.0615595917248771 37.0753768844221 0.0608572935496988
262144 500 36.926 0.418511648583405 36.8917835671343 0.414489064027902
262144 1000 36.6615 0.266378802960495 36.6448948948949 0.266527521034288
524288 10 67.5 0.316227766016833 66.0277777777778 0.343966215203831
524288 20 67.4875 0.259406373604555 66.75 0.301963411895764
524288 30 66.9333333333333 0.105409255338946 66.4051724137931 0.0906881255060804
524288 40 66.8125 0.103077640640452 66.448717948718 0.107773677033494
524288 50 66.61 0.285423661714764 66.3010204081633 0.287349547761815
524288 100 66.4875 0.370258918416113 66.3308080808081 0.371810027196017
524288 200 66.20875 0.236374526264289 66.1293969849246 0.237349651071753
524288 500 66.402 0.089263654417682 66.3712424849699 0.0879235916938122
524288 1000 66.111 0.201062179437108 66.0965965965966 0.200903835220546
1048576 10 113.525 0.531507290636728 112.055555555556 0.657342198122171
1048576 20 112.825 0.639661368746507 112 0.646033425948151
1048576 30 112.008333333333 0.352110041722022 111.5 0.347689274994352
1048576 40 112 0.234520787991175 111.583333333333 0.256730569160261
1048576 50 111.855 0.315964132985593 111.525510204082 0.31012127430376
1048576 100 111.68 0.140712472794707 111.520202020202 0.137635915393736
1048576 200 111.415 0.211699472523364 111.332914572864 0.212064866145992
1048576 500 111.4225 0.109743640666175 111.390781563126 0.109128004578016
1048576 1000 111.4645 0.0902496537389458 111.448198198198 0.0897088101967651
2097152 10 200.45 0.387298334620744 199 0.45360921162652
2097152 20 199.9 0.147196014438792 199.105263157895 0.154943173093472
2097152 30 199.541666666667 0.195078331845348 198.991379310345 0.167457497521084
2097152 40 199.35 0.513565964604369 198.987179487179 0.530259055358836
2097152 50 199.19 0.276405499221714 198.887755102041 0.255170058959342
2097152 100 199.025 0.262868788561891 198.873737373737 0.265524028850401
2097152 200 199.0625 0.253459398457942 198.983668341709 0.248574464860861
2097152 500 199.056 0.126438390794365 199.0250501002 0.126834341246141
2097152 1000 198.319 0.113290187865788 198.287037037037 0.102635150318253
4194304 10 367.175 0.250000000000032 365.527777777778 0.229061423645406
4194304 20 367.1375 0.286865241301 366.421052631579 0.315789473684188
4194304 30 366.825 0.144977648341079 366.336206896552 0.0862068965516983
4194304 40 366.28125 0.265655635488252 365.858974358974 0.272567841352162
4194304 50 366.41 0.441059330853953 366.09693877551 0.440039312670832
4194304 100 366.15 0.41093389573834 365.979797979798 0.405133202302228
4194304 200 366.0725 0.213248681121343 365.993718592965 0.211468646795983
4194304 500 365.357 0.0933880791821501 365.321643286573 0.093618137658798
4194304 1000 364.153 0.238124617235031 364.129379379379 0.234306054314006
