262144 200 39.60875 0.0131497781983818 39.0326633165829 0.0398856981567534
262144 500 38.576 0.0627162924074213 38.3577154308617 0.0686549475270299
262144 1000 38.2555 0.0530754180388634 38.1438938938939 0.0535784948111075
524288 10 98.575 0.349999999999998 93.1388888888889 0.319142369252122
524288 20 82.875 0.165831239517767 79.5263157894737 0.148864585512955
524288 30 78.075 0.386221007541885 75.6034482758621 0.406545728363851
524288 40 75.20625 0.114336856116774 73.3589743589743 0.091257079077191
524288 50 73.34 0.505173237612608 71.7959183673469 0.564092855554503
524288 100 70.6875 0.149303940559739 69.9191919191919 0.134258599578292
524288 200 68.8875 0.146657196663968 68.4711055276382 0.146700106301448
524288 500 68.002 0.038609152628186 67.8201402805611 0.0571610866155159
524288 1000 67.668 0.0116332855777436 67.5890890890891 0.0111316832282992
1048576 10 142.65 2.82665880502051 141.944444444444 3.42046611989745
1048576 20 127.7875 0.225000000000005 126.578947368421 0.40994110335257
1048576 30 122.508333333333 0.384298302344916 121.663793103448 0.401518125855369
1048576 40 119.31875 0.613519559590405 118.589743589744 0.598412685956035
1048576 50 118.04 0.116619037896907 117.387755102041 0.0706959513293368
1048576 100 114.835 0.0420317340430595 114.492424242424 0.0172507588652572
1048576 200 113.27 0.101159939369965 113.08040201005 0.0821624688002045
1048576 500 112.289 0.0519615242270606 112.216933867735 0.0541298603387092
1048576 1000 111.94725 0.0510057186336344 111.907657657658 0.0541428045862585
2097152 10 232.075 1.39612559129425 241.222222222222 1.58957509139813
2097152 20 215.3625 0.347311099736249 218.868421052632 0.273481706458252
2097152 30 209.841666666667 0.17506612507321 211.991379310345 0.0710880280278804
2097152 40 207.1 0.723129771663889 208.544871794872 0.794837330380501
2097152 50 205.645 0.174642491965725 206.872448979592 0.143704967171936
2097152 100 202.57 0.17339742404852 203.09595959596 0.183956745853834
2097152 200 200.8725 0.0125830573921027 201.146984924623 0.014433574488807
2097152 500 199.9495 0.00754983443525786 200.054108216433 0.00968027838757949
2097152 1000 198.87275 0.203712828920177 198.924674674675 0.205283113867634
4194304 10 397.15 2.31012265186645 424.888888888889 2.81822405625879
4194304 20 382.7 0.163299316185559 394.960526315789 0.328332759161655
4194304 30 377.525 0.378471585116722 385.396551724138 0.398670004506297
4194304 40 374.73125 0.163777033391966 380.519230769231 0.233483562045252
4194304 50 373.15 0.13711309200798 377.714285714286 0.155423940936008
4194304 100 369.8375 0.0492442890089781 372.075757575758 0.0408227463063758
4194304 200 368.28625 0.0543714079273308 369.373115577889 0.0398593099975921
4194304 500 366.4845 0.0419324854180169 366.913827655311 0.0374200763504463
4194304 1000 364.61425 0.080925377148743 364.830580580581 0.080775157448484
