2097152 30 463.616666666667 15.310091080359 466.189655172414 15.7499913494242
2097152 40 430.45 7.5645279650044 431.50641025641 7.74841008625527
2097152 50 394.79 10.1082738387916 394.964285714286 10.3374599338626
2097152 100 334.3425 6.43776552850445 333.80303030303 6.49200073397344
2097152 200 311.65375 0.837718876871408 311.266331658291 0.846103429169987
2097152 500 294.626 1.30382718691295 294.440881763527 1.30555957041074
2097152 1000 291.41375 2.05528025258519 291.317317317317 2.05401177612376
4194304 10 596.45 14.5218226587896 594.888888888889 27.0751127125089
4194304 20 612.825 10.3619898346473 615.486842105263 11.1423571891399
4194304 30 614.358333333333 7.3147428500914 616.439655172414 7.5723161750716
4194304 40 558.7625 16.7601026747054 558.858974358974 17.2408586150942
4194304 50 541.735 4.4834919426714 541.428571428571 4.51591044804785
4194304 100 499.685 4.77762493295567 499.126262626263 4.78624828393239
4194304 200 473.45875 3.04751093790761 473.020100502513 3.01396685372988
4194304 500 466.965 0.578371276373019 466.781062124249 0.583868059326585
4194304 1000 459.7055 1.3597111212803 459.601101101101 1.36158669061031
