8192 100 48.395 0.699678497597289 47.8047138047138 0.648848718414775
8192 200 47.885 3.23414285398775 47.6340033500838 3.23258081327323
8192 500 46.568 0.703922723031443 46.4465597862391 0.686489514127698
16384 10 52.6666666666667 3.11940165202666 48.0740740740741 3.00671402333295
16384 20 48.6666666666667 0.315700279801376 46.7105263157895 0.330784344473067
16384 30 49.2777777777778 2.68242565738687 47.9827586206897 2.77072774258738
16384 40 48.6791666666667 1.17637331092926 47.6452991452991 1.11924374141943
16384 50 50.3933333333333 3.02471596462654 49.3605442176871 3.0281386639113
16384 100 46.37 0.838784835342176 45.9393939393939 0.7648539275287
16384 200 46.6175 0.587849895806748 46.3542713567839 0.553035565911637
16384 500 46.4456666666667 0.167200079744797 46.3517034068136 0.164420278481063
32768 10 50.4833333333333 0.376386326354541 46.6666666666667 0.185924450340906
32768 20 49.2583333333333 0.348448944131942 47.2543859649123 0.363754912263395
32768 30 49.1055555555556 0.491445336246586 47.7586206896552 0.492512305416747
32768 40 49.4208333333333 1.22804892682119 48.2820512820513 1.0815529293509
32768 50 48.9666666666667 0.458112067802921 47.891156462585 0.396919975771514
32768 100 47.4266666666667 1.04289341098056 46.9848484848485 1.04291645258317
32768 200 47.3591666666667 1.34460186176677 47.1172529313233 1.29889793545832
32768 500 47.6353333333333 2.9652959829782 47.5113560454242 2.96436681252186
65536 10 53.4333333333333 1.50687314219435 49.037037037037 0.524306322049964
65536 20 52.2 1.61987653850533 49.9912280701754 1.28205888200034
65536 30 52.0055555555556 3.07487428228405 50.6091954022988 2.88624328792339
65536 40 52.4083333333333 1.09415111692429 51.1538461538462 1.07006362447322
65536 50 53.26 3.45533789954036 52.2789115646259 3.32262614647394
65536 100 49.6133333333333 0.4617647308605 49.0420875420875 0.479108134237022
65536 200 48.81 0.743908596535889 48.5963149078727 0.715085558900635
65536 500 49.7456666666667 2.30469899697697 49.6282565130261 2.27188609305431
131072 10 54.0833333333333 1.17032758946659 50.037037037037 0.505117840629105
131072 20 52.1916666666667 0.386544520937329 50.2631578947368 0.317539013242069
131072 30 51.6666666666667 0.821380951000611 50.3620689655172 0.835237618115834
131072 40 52.1375 1.29467660054548 50.9059829059829 1.14402276114544
131072 50 52.6433333333333 0.864908472999698 51.6904761904762 0.839608471322977
131072 100 51.435 3.00433520100537 50.9107744107744 2.94040675852642
131072 200 49.8108333333333 0.838924410579804 49.5854271356784 0.818183973516854
131072 500 50.14 0.208153789300123 50.0420841683367 0.193242909097275
262144 10 57.55 0.915969431804358 53.2962962962963 0.349013895981918
262144 20 56.125 2.11536048937291 53.8508771929824 1.28551127682489
262144 30 55.2444444444444 0.398701596388782 53.9425287356322 0.385014579872279
262144 40 55.675 0.813633824272316 54.482905982906 0.658813043542947
262144 50 55.2366666666667 0.527850989074251 54.3503401360544 0.432617762646825
262144 100 54.4566666666667 0.749444238530569 53.983164983165 0.619338281403814
262144 200 53.2633333333333 0.535328559547 53.0376884422111 0.489466325094927
262144 500 53.904 1.67805935532686 53.7812291249165 1.67320936720253
524288 10 80.5333333333333 1.36332925834762 76.6666666666667 1.06574033851394
524288 20 78.15 1.80111076838711 76.4824561403509 1.45149332470143
524288 30 77.5444444444445 1.60453062249323 76.5632183908046 1.65785223673361
524288 40 76.9666666666667 0.667769920456638 75.982905982906 0.441641390863718
524288 50 76.69 0.501956173385685 75.9829931972789 0.328417169180229
524288 100 76.1383333333333 0.428131599705818 75.8131313131313 0.424903285177841
524288 200 75.8758333333333 0.299656748074635 75.7278056951424 0.304398479876811
524288 500 76.6956666666667 1.34999580246261 76.6052104208417 1.33856574961077
1048576 10 123.366666666667 0.320416395751942 121.444444444444 0.427452979148251
1048576 20 122.708333333333 0.405483250784375 121.640350877193 0.208985590211316
1048576 30 122.294444444444 0.221526689304187 121.66091954023 0.210787173849672
1048576 40 122.141666666667 0.296928723209236 121.619658119658 0.249873954637582
1048576 50 122.033333333333 0.509849651041042 121.632653061224 0.430026683789912
1048576 100 121.733333333333 0.207042668710257 121.518518518519 0.239346341998543
1048576 200 121.286666666667 0.183239369859937 121.192629815745 0.183693373973294
1048576 500 121.806 0.60737994698542 121.76419505678 0.600659295990456
2097152 10 208.316666666667 1.5354695264533 206.055555555556 1.27994984469638
2097152 20 206.266666666667 0.225092573548459 205.324561403509 0.23399852419609
2097152 30 206.2 0.329983164553725 205.551724137931 0.236904331549228
2097152 40 205.654166666667 0.0927586473956212 205.192307692308 0.070220840705793
2097152 50 206.063333333333 0.430147261605435 205.612244897959 0.360017584835933
2097152 100 205.521666666667 0.221758126495226 205.319865319865 0.246900315937967
2097152 200 205.159166666667 0.191635504713147 205.06365159129 0.195261320607383
2097152 500 201.866 1.65160043594084 201.819305277221 1.6598275078999
4194304 10 375.75 2.86618212959328 373.685185185185 3.18748840068898
4194304 20 376.75 0.199999999999991 375.701754385965 0.297108254456397
4194304 30 377.172222222222 1.38875110427664 376.51724137931 1.29592794973017
4194304 40 376.370833333333 0.523071856121743 375.897435897436 0.45407063838317
4194304 50 376.86 0.341760149812694 376.343537414966 0.298382887634229
4194304 100 375.75 0.316796464626752 375.552188552189 0.296609873858475
4194304 200 371.851666666667 2.98870819362927 371.752931323283 2.99389278733166
4194304 500 370.337333333333 0.971638341496813 370.293253173013 0.976234289546026
