524288 200 76.1733333333333 0.15574551892965 76.0879396984925 0.145633307925299
524288 500 76.7326666666667 1.20530737435173 76.6913827655311 1.19663814229826
1048576 10 123.966666666667 1.05388171379271 122.592592592593 0.918040496878795
1048576 20 122.825 0.314245127249409 122.157894736842 0.329525807210492
1048576 30 124.283333333333 1.26222906883902 123.735632183908 1.2411238562192
1048576 40 122.520833333333 0.591696008662105 122.175213675214 0.605349083258057
1048576 50 122.566666666667 0.326353591471988 122.261904761905 0.251415539904356
1048576 100 122.25 0.367913033202134 122.072390572391 0.32040535663216
1048576 200 122.1375 0.323770752230653 122.045226130653 0.300920701941294
1048576 500 121.91 0.113961396972837 121.876085504342 0.109920646516458
2097152 10 207.333333333333 0.75806771905066 205.759259259259 0.412260655091694
2097152 20 206.358333333333 0.159426053914242 205.684210526316 0.185334914333242
2097152 30 206 0.138242942355506 205.528735632184 0.145755103302489
2097152 40 206.066666666667 0.471875689844973 205.705128205128 0.394155193923388
2097152 50 205.963333333333 0.217408984788272 205.690476190476 0.22777436341149
2097152 100 205.698333333333 0.387526343190579 205.560606060606 0.37728320675614
2097152 200 205.685 0.243331050217595 205.608040201005 0.230148559380365
2097152 500 201.767666666667 1.96108517578066 201.727788911156 1.95526428087492
4194304 10 376.3 2.14289523775662 374.944444444444 2.22305539936415
4194304 20 376.6 0.654217089351834 375.90350877193 0.658561066072854
4194304 30 376.6 0.913844139397475 376.114942528736 0.836067650451563
4194304 40 376.354166666667 0.695416541841426 376 0.701083973338856
4194304 50 376.496666666667 0.668540699334477 376.204081632653 0.628094173442346
4194304 100 376.476666666667 0.998151625088458 376.33164983165 0.978232982500041
4194304 200 374.2375 2.6861789776558 374.164154103853 2.68779246676563
4194304 500 370.606333333333 1.46294793710053 370.570140280561 1.46454449668447
